1.685000 0.100000 0.033151
1.685000 0.200000 0.064532
1.685000 0.300000 0.096209
1.685000 0.400000 0.122747
1.685000 0.500000 0.149849
1.685000 0.600000 0.168946
1.685000 0.700000 0.188821
1.685000 0.800000 0.198608
1.685000 0.900000 0.209310
1.685000 1.000000 0.208829

1.690000 0.000000 0.000000
1.690000 0.100000 0.032266
1.690000 0.200000 0.064680
1.690000 0.300000 0.093639
1.690000 0.400000 0.123029
1.690000 0.500000 0.145846
1.690000 0.600000 0.169335
1.690000 0.700000 0.183777
1.690000 0.800000 0.199066
1.690000 0.900000 0.203718
1.690000 1.000000 0.209310

1.695000 0.000000 0.000000
1.695000 0.100000 0.032340
1.695000 0.200000 0.062952
1.695000 0.300000 0.093855
1.695000 0.400000 0.119743
1.695000 0.500000 0.146182
1.695000 0.600000 0.164812
1.695000 0.700000 0.184200
1.695000 0.800000 0.193748
1.695000 0.900000 0.204188
1.695000 1.000000 0.203718

1.700000 0.000000 0.000000
1.700000 0.100000 0.031476
1.700000 0.200000 0.063098
1.700000 0.300000 0.091348
1.700000 0.400000 0.120019
1.700000 0.500000 0.142277
1.700000 0.600000 0.165191
1.700000 0.700000 0.179280
1.700000 0.800000 0.194194
1.700000 0.900000 0.198733
1.700000 1.000000 0.204188

1.705000 0.000000 0.000000
1.705000 0.100000 0.031549
1.705000 0.200000 0.061412
1.705000 0.300000 0.091558
1.705000 0.400000 0.116812
1.705000 0.500000 0.142605
1.705000 0.600000 0.160778
1.705000 0.700000 0.179693
1.705000 0.800000 0.189006
1.705000 0.900000 0.199191
1.705000 1.000000 0.198733

1.710000 0.000000 0.000000
1.710000 0.100000 0.030706
1.710000 0.200000 0.061553
1.710000 0.300000 0.089112
1.710000 0.400000 0.117082
1.710000 0.500000 0.138795
1.710000 0.600000 0.161149
1.710000 0.700000 0.174892
1.710000 0.800000 0.189442
1.710000 0.900000 0.193870
1.710000 1.000000 0.199191

1.715000 0.000000 0.000000
1.715000 0.100000 0.030777
1.715000 0.200000 0.059909
1.715000 0.300000 0.089317
1.715000 0.400000 0.113954
1.715000 0.500000 0.139115
1.715000 0.600000 0.156844
1.715000 0.700000 0.175295
1.715000 0.800000 0.184381
1.715000 0.900000 0.194316
1.715000 1.000000 0.193870

1.720000 0.000000 0.000000
1.720000 0.100000 0.029955
1.720000 0.200000 0.060047
1.720000 0.300000 0.086931
1.720000 0.400000 0.114216
1.720000 0.500000 0.135399
1.720000 0.600000 0.157205
1.720000 0.700000 0.170612
1.720000 0.800000 0.184806
1.720000 0.900000 0.189125
1.720000 1.000000 0.194316

1.725000 0.000000 0.000000
1.725000 0.100000 0.030024
1.725000 0.200000 0.058443
1.725000 0.300000 0.087132
1.725000 0.400000 0.111165
1.725000 0.500000 0.135711
1.725000 0.600000 0.153006
1.725000 0.700000 0.171006
1.725000 0.800000 0.179869
1.725000 0.900000 0.189561
1.725000 1.000000 0.189125

1.730000 0.000000 0.000000
1.730000 0.100000 0.029221
1.730000 0.200000 0.058578
1.730000 0.300000 0.084804
1.730000 0.400000 0.111421
1.730000 0.500000 0.132085
1.730000 0.600000 0.153358
1.730000 0.700000 0.166437
1.730000 0.800000 0.180283
1.730000 0.900000 0.184497
1.730000 1.000000 0.189561

1.735000 0.000000 0.000000
1.735000 0.100000 0.029289
1.735000 0.200000 0.057013
1.735000 0.300000 0.084999
1.735000 0.400000 0.108445
1.735000 0.500000 0.132390
1.735000 0.600000 0.149261
1.735000 0.700000 0.166821
1.735000 0.800000 0.175467
1.735000 0.900000 0.184922
1.735000 1.000000 0.184497

1.740000 0.000000 0.000000
1.740000 0.100000 0.028506
1.740000 0.200000 0.057144
1.740000 0.300000 0.082729
1.740000 0.400000 0.108695
1.740000 0.500000 0.128853
1.740000 0.600000 0.149605
1.740000 0.700000 0.162364
1.740000 0.800000 0.175871
1.740000 0.900000 0.179982
1.740000 1.000000 0.184922

1.745000 0.000000 0.000000
1.745000 0.100000 0.028572
1.745000 0.200000 0.055618
1.745000 0.300000 0.082919
1.745000 0.400000 0.105791
1.745000 0.500000 0.129150
1.745000 0.600000 0.145609
1.745000 0.700000 0.162738
1.745000 0.800000 0.171173
1.745000 0.900000 0.180397
1.745000 1.000000 0.179982

1.750000 0.000000 0.000000
1.750000 0.100000 0.027809
1.750000 0.200000 0.055746
1.750000 0.300000 0.080704
1.750000 0.400000 0.106035
1.750000 0.500000 0.125700
1.750000 0.600000 0.145944
1.750000 0.700000 0.158391
1.750000 0.800000 0.171568
1.750000 0.900000 0.175578
1.750000 1.000000 0.180397

1.755000 0.000000 0.000000
1.755000 0.100000 0.027873
1.755000 0.200000 0.054256
1.755000 0.300000 0.080890
1.755000 0.400000 0.103202
1.755000 0.500000 0.125989
1.755000 0.600000 0.142045
1.755000 0.700000 0.158756
1.755000 0.800000 0.166984
1.755000 0.900000 0.175982
1.755000 1.000000 0.175578

1.760000 0.000000 0.000000
1.760000 0.100000 0.027128
1.760000 0.200000 0.054382
1.760000 0.300000 0.078729
1.760000 0.400000 0.103440
1.760000 0.500000 0.122624
1.760000 0.600000 0.142373
1.760000 0.700000 0.154515
1.760000 0.800000 0.167369
1.760000 0.900000 0.171281
1.760000 1.000000 0.175982

1.765000 0.000000 0.000000
1.765000 0.100000 0.027191
1.765000 0.200000 0.052929
1.765000 0.300000 0.078911
1.765000 0.400000 0.100676
1.765000 0.500000 0.122906
1.765000 0.600000 0.138569
1.765000 0.700000 0.154871
1.765000 0.800000 0.162898
1.765000 0.900000 0.171676
1.765000 1.000000 0.171281

1.770000 0.000000 0.000000
1.770000 0.100000 0.026464
1.770000 0.200000 0.053051
1.770000 0.300000 0.076803
1.770000 0.400000 0.100908
1.770000 0.500000 0.119623
1.770000 0.600000 0.138889
1.770000 0.700000 0.150734
1.770000 0.800000 0.163273
1.770000 0.900000 0.167089
1.770000 1.000000 0.171676

1.775000 0.000000 0.000000
1.775000 0.100000 0.026525
1.775000 0.200000 0.051633
1.775000 0.300000 0.076980
1.775000 0.400000 0.098213
1.775000 0.500000 0.119898
1.775000 0.600000 0.135178
1.775000 0.700000 0.151081
1.775000 0.800000 0.158912
1.775000 0.900000 0.167474
1.775000 1.000000 0.167089

1.780000 0.000000 0.000000
1.780000 0.100000 0.025817
1.780000 0.200000 0.051752
1.780000 0.300000 0.074923
1.780000 0.400000 0.098439
1.780000 0.500000 0.116695
1.780000 0.600000 0.135490
1.780000 0.700000 0.147045
1.780000 0.800000 0.159278
1.780000 0.900000 0.163000
1.780000 1.000000 0.167474

1.785000 0.000000 0.000000
1.785000 0.100000 0.025876
1.785000 0.200000 0.050370
1.785000 0.300000 0.075096
1.785000 0.400000 0.095809
1.785000 0.500000 0.116964
1.785000 0.600000 0.131870
1.785000 0.700000 0.147384
1.785000 0.800000 0.155023
1.785000 0.900000 0.163376
1.785000 1.000000 0.163000

1.790000 0.000000 0.000000
1.790000 0.100000 0.025185
1.790000 0.200000 0.050486
1.790000 0.300000 0.073090
1.790000 0.400000 0.096030
1.790000 0.500000 0.113840
1.790000 0.600000 0.132174
1.790000 0.700000 0.143446
1.790000 0.800000 0.155380
1.790000 0.900000 0.159012
1.790000 1.000000 0.163376

1.795000 0.000000 0.000000
1.795000 0.100000 0.025243
1.795000 0.200000 0.049137
1.795000 0.300000 0.073258
1.795000 0.400000 0.093465
1.795000 0.500000 0.114102
1.795000 0.600000 0.128643
1.795000 0.700000 0.143777
1.795000 0.800000 0.151229
1.795000 0.900000 0.159378
1.795000 1.000000 0.159012

1.800000 0.000000 0.000000
1.800000 0.100000 0.024569
1.800000 0.200000 0.049250
1.800000 0.300000 0.071301
1.800000 0.400000 0.093680
1.800000 0.500000 0.111054
1.800000 0.600000 0.128939
1.800000 0.700000 0.139936
1.800000 0.800000 0.151577
1.800000 0.900000 0.155120
1.800000 1.000000 0.159378

1.805000 0.000000 0.000000
1.805000 0.100000 0.024625
1.805000 0.200000 0.047935
1.805000 0.300000 0.071465
1.805000 0.400000 0.091177
1.805000 0.500000 0.111310
1.805000 0.600000 0.125495
1.805000 0.700000 0.140258
1.805000 0.800000 0.147528
1.805000 0.900000 0.155478
1.805000 1.000000 0.155120

1.810000 0.000000 0.000000
1.810000 0.100000 0.023967
1.810000 0.200000 0.048045
1.810000 0.300000 0.069556
1.810000 0.400000 0.091387
1.810000 0.500000 0.108336
1.810000 0.600000 0.125784
1.810000 0.700000 0.136512
1.810000 0.800000 0.147868
1.810000 0.900000 0.151324
1.810000 1.000000 0.155478

1.815000 0.000000 0.000000
1.815000 0.100000 0.024023
1.815000 0.200000 0.046762
1.815000 0.300000 0.069716
1.815000 0.400000 0.088946
1.815000 0.500000 0.108586
1.815000 0.600000 0.122424
1.815000 0.700000 0.136826
1.815000 0.800000 0.143918
1.815000 0.900000 0.151673
1.815000 1.000000 0.151324

1.820000 0.000000 0.000000
1.820000 0.100000 0.023381
1.820000 0.200000 0.046869
1.820000 0.300000 0.067854
1.820000 0.400000 0.089151
1.820000 0.500000 0.105685
1.820000 0.600000 0.122706
1.820000 0.700000 0.133171
1.820000 0.800000 0.144249
1.820000 0.900000 0.147621
1.820000 1.000000 0.151673

1.825000 0.000000 0.000000
1.825000 0.100000 0.023435
1.825000 0.200000 0.045617
1.825000 0.300000 0.068010
1.825000 0.400000 0.086769
1.825000 0.500000 0.105929
1.825000 0.600000 0.119428
1.825000 0.700000 0.133478
1.825000 0.800000 0.140396
1.825000 0.900000 0.147961
1.825000 1.000000 0.147621

1.830000 0.000000 0.000000
1.830000 0.100000 0.022809
1.830000 0.200000 0.045723
1.830000 0.300000 0.066193
1.830000 0.400000 0.086969
1.830000 0.500000 0.103099
1.830000 0.600000 0.119703
1.830000 0.700000 0.129912
1.830000 0.800000 0.140719
1.830000 0.900000 0.144009
1.830000 1.000000 0.147961

1.835000 0.000000 0.000000
1.835000 0.100000 0.022861
1.835000 0.200000 0.044501
1.835000 0.300000 0.066346
1.835000 0.400000 0.084646
1.835000 0.500000 0.103336
1.835000 0.600000 0.116505
1.835000 0.700000 0.130211
1.835000 0.800000 0.136960
1.835000 0.900000 0.144340
1.835000 1.000000 0.144009

1.840000 0.000000 0.000000
1.840000 0.100000 0.022251
1.840000 0.200000 0.044604
1.840000 0.300000 0.064574
1.840000 0.400000 0.084841
1.840000 0.500000 0.100576
1.840000 0.600000 0.116774
1.840000 0.700000 0.126733
1.840000 0.800000 0.137276
1.840000 0.900000 0.140484
1.840000 1.000000 0.144340

1.845000 0.000000 0.000000
1.845000 0.100000 0.022302
1.845000 0.200000 0.043412
1.845000 0.300000 0.064722
1.845000 0.400000 0.082575
1.845000 0.500000 0.100807
1.845000 0.600000 0.113654
1.845000 0.700000 0.127025
1.845000 0.800000 0.133609
1.845000 0.900000 0.140808
1.845000 1.000000 0.140484

1.850000 0.000000 0.000000
1.850000 0.100000 0.021706
1.850000 0.200000 0.043512
1.850000 0.300000 0.062993
1.850000 0.400000 0.082765
1.850000 0.500000 0.098114
1.850000 0.600000 0.113916
1.850000 0.700000 0.123631
1.850000 0.800000 0.133916
1.850000 0.900000 0.137046
1.850000 1.000000 0.140808

1.855000 0.000000 0.000000
1.855000 0.100000 0.021756
1.855000 0.200000 0.042350
1.855000 0.300000 0.063138
1.855000 0.400000 0.080554
1.855000 0.500000 0.098341
1.855000 0.600000 0.110873
1.855000 0.700000 0.123916
1.855000 0.800000 0.130339
1.855000 0.900000 0.137362
1.855000 1.000000 0.137046

1.860000 0.000000 0.000000
1.860000 0.100000 0.021175
1.860000 0.200000 0.042447
1.860000 0.300000 0.061452
1.860000 0.400000 0.080739
1.860000 0.500000 0.095713
1.860000 0.600000 0.111128
1.860000 0.700000 0.120606
1.860000 0.800000 0.130639
1.860000 0.900000 0.133693
1.860000 1.000000 0.137362

1.865000 0.000000 0.000000
1.865000 0.100000 0.021224
1.865000 0.200000 0.041313
1.865000 0.300000 0.061593
1.865000 0.400000 0.078583
1.865000 0.500000 0.095934
1.865000 0.600000 0.108160
1.865000 0.700000 0.120884
1.865000 0.800000 0.127149
1.865000 0.900000 0.134001
1.865000 1.000000 0.133693

1.870000 0.000000 0.000000
1.870000 0.100000 0.020657
1.870000 0.200000 0.041409
1.870000 0.300000 0.059948
1.870000 0.400000 0.078764
1.870000 0.500000 0.093371
1.870000 0.600000 0.108409
1.870000 0.700000 0.117654
1.870000 0.800000 0.127442
1.870000 0.900000 0.130421
1.870000 1.000000 0.134001

1.875000 0.000000 0.000000
1.875000 0.100000 0.020704
1.875000 0.200000 0.040302
1.875000 0.300000 0.060086
1.875000 0.400000 0.076660
1.875000 0.500000 0.093586
1.875000 0.600000 0.105513
1.875000 0.700000 0.117926
1.875000 0.800000 0.124038
1.875000 0.900000 0.130722
1.875000 1.000000 0.130421

1.880000 0.000000 0.000000
1.880000 0.100000 0.020151
1.880000 0.200000 0.040395
1.880000 0.300000 0.058481
1.880000 0.400000 0.076836
1.880000 0.500000 0.091086
1.880000 0.600000 0.105756
1.880000 0.700000 0.114775
1.880000 0.800000 0.124324
1.880000 0.900000 0.127229
1.880000 1.000000 0.130722

1.885000 0.000000 0.000000
1.885000 0.100000 0.020198
1.885000 0.200000 0.039316
1.885000 0.300000 0.058616
1.885000 0.400000 0.074784
1.885000 0.500000 0.091296
1.885000 0.600000 0.102931
1.885000 0.700000 0.115040
1.885000 0.800000 0.121002
1.885000 0.900000 0.127523
1.885000 1.000000 0.127229

1.890000 0.000000 0.000000
1.890000 0.100000 0.019658
1.890000 0.200000 0.039407
1.890000 0.300000 0.057050
1.890000 0.400000 0.074956
1.890000 0.500000 0.088857
1.890000 0.600000 0.103168
1.890000 0.700000 0.111967
1.890000 0.800000 0.121281
1.890000 0.900000 0.124116
1.890000 1.000000 0.127523

1.895000 0.000000 0.000000
1.895000 0.100000 0.019703
1.895000 0.200000 0.038354
1.895000 0.300000 0.057181
1.895000 0.400000 0.072953
1.895000 0.500000 0.089062
1.895000 0.600000 0.100412
1.895000 0.700000 0.112225
1.895000 0.800000 0.118041
1.895000 0.900000 0.124402
1.895000 1.000000 0.124116

1.900000 0.000000 0.000000
1.900000 0.100000 0.019177
1.900000 0.200000 0.038442
1.900000 0.300000 0.055654
1.900000 0.400000 0.073122
1.900000 0.500000 0.086683
1.900000 0.600000 0.100643
1.900000 0.700000 0.109227
1.900000 0.800000 0.118313
1.900000 0.900000 0.121079
1.900000 1.000000 0.124402

1.905000 0.000000 0.000000
1.905000 0.100000 0.019221
1.905000 0.200000 0.037415
1.905000 0.300000 0.055782
1.905000 0.400000 0.071168
1.905000 0.500000 0.086882
1.905000 0.600000 0.097955
1.905000 0.700000 0.109478
1.905000 0.800000 0.115153
1.905000 0.900000 0.121357
1.905000 1.000000 0.121079

1.910000 0.000000 0.000000
1.910000 0.100000 0.018708
1.910000 0.200000 0.037502
1.910000 0.300000 0.054292
1.910000 0.400000 0.071332
1.910000 0.500000 0.084561
1.910000 0.600000 0.098180
1.910000 0.700000 0.106554
1.910000 0.800000 0.115418
1.910000 0.900000 0.118116
1.910000 1.000000 0.121357

1.915000 0.000000 0.000000
1.915000 0.100000 0.018751
1.915000 0.200000 0.036500
1.915000 0.300000 0.054417
1.915000 0.400000 0.069427
1.915000 0.500000 0.084756
1.915000 0.600000 0.095557
1.915000 0.700000 0.106799
1.915000 0.800000 0.112335
1.915000 0.900000 0.118388
1.915000 1.000000 0.118116

1.920000 0.000000 0.000000
1.920000 0.100000 0.018250
1.920000 0.200000 0.036584
1.920000 0.300000 0.052963
1.920000 0.400000 0.069587
1.920000 0.500000 0.082492
1.920000 0.600000 0.095778
1.920000 0.700000 0.103946
1.920000 0.800000 0.112593
1.920000 0.900000 0.115225
1.920000 1.000000 0.118388

1.925000 0.000000 0.000000
1.925000 0.100000 0.018292
1.925000 0.200000 0.035606
1.925000 0.300000 0.053085
1.925000 0.400000 0.067728
1.925000 0.500000 0.082682
1.925000 0.600000 0.093219
1.925000 0.700000 0.104186
1.925000 0.800000 0.109586
1.925000 0.900000 0.115491
1.925000 1.000000 0.115225

1.930000 0.000000 0.000000
1.930000 0.100000 0.017803
1.930000 0.200000 0.035689
1.930000 0.300000 0.051667
1.930000 0.400000 0.067884
1.930000 0.500000 0.080473
1.930000 0.600000 0.093434
1.930000 0.700000 0.101402
1.930000 0.800000 0.109838
1.930000 0.900000 0.112405
1.930000 1.000000 0.115491

1.935000 0.000000 0.000000
1.935000 0.100000 0.017844
1.935000 0.200000 0.034735
1.935000 0.300000 0.051786
1.935000 0.400000 0.066070
1.935000 0.500000 0.080659
1.935000 0.600000 0.090938
1.935000 0.700000 0.101636
1.935000 0.800000 0.106904
1.935000 0.900000 0.112664
1.935000 1.000000 0.112405

1.940000 0.000000 0.000000
1.940000 0.100000 0.017368
1.940000 0.200000 0.034815
1.940000 0.300000 0.050403
1.940000 0.400000 0.066222
1.940000 0.500000 0.078504
1.940000 0.600000 0.091147
1.940000 0.700000 0.098921
1.940000 0.800000 0.107150
1.940000 0.900000 0.109655
1.940000 1.000000 0.112664

1.945000 0.000000 0.000000
1.945000 0.100000 0.017408
1.945000 0.200000 0.033885
1.945000 0.300000 0.050519
1.945000 0.400000 0.064453
1.945000 0.500000 0.078685
1.945000 0.600000 0.088712
1.945000 0.700000 0.099149
1.945000 0.800000 0.104288
1.945000 0.900000 0.109907
1.945000 1.000000 0.109655

1.950000 0.000000 0.000000
1.950000 0.100000 0.016943
1.950000 0.200000 0.033963
1.950000 0.300000 0.049169
1.950000 0.400000 0.064602
1.950000 0.500000 0.076583
1.950000 0.600000 0.088917
1.950000 0.700000 0.096500
1.950000 0.800000 0.104528
1.950000 0.900000 0.106971
1.950000 1.000000 0.109907

1.955000 0.000000 0.000000
1.955000 0.100000 0.016982
1.955000 0.200000 0.033056
1.955000 0.300000 0.049282
1.955000 0.400000 0.062876
1.955000 0.500000 0.076759
1.955000 0.600000 0.086541
1.955000 0.700000 0.096722
1.955000 0.800000 0.101736
1.955000 0.900000 0.107218
1.955000 1.000000 0.106971

1.960000 0.000000 0.000000
1.960000 0.100000 0.016528
1.960000 0.200000 0.033132
1.960000 0.300000 0.047966
1.960000 0.400000 0.063021
1.960000 0.500000 0.074709
1.960000 0.600000 0.086741
1.960000 0.700000 0.094138
1.960000 0.800000 0.101970
1.960000 0.900000 0.104353
1.960000 1.000000 0.107218

1.965000 0.000000 0.000000
1.965000 0.100000 0.016566
1.965000 0.200000 0.032247
1.965000 0.300000 0.048076
1.965000 0.400000 0.061337
1.965000 0.500000 0.074881
1.965000 0.600000 0.084424
1.965000 0.700000 0.094355
1.965000 0.800000 0.099246
1.965000 0.900000 0.104594
1.965000 1.000000 0.104353

1.970000 0.000000 0.000000
1.970000 0.100000 0.016123
1.970000 0.200000 0.032321
1.970000 0.300000 0.046792
1.970000 0.400000 0.061479
1.970000 0.500000 0.072880
1.970000 0.600000 0.084618
1.970000 0.700000 0.091835
1.970000 0.800000 0.099475
1.970000 0.900000 0.101800
1.970000 1.000000 0.104594

1.975000 0.000000 0.000000
1.975000 0.100000 0.016161
1.975000 0.200000 0.031458
1.975000 0.300000 0.046900
1.975000 0.400000 0.059836
1.975000 0.500000 0.073048
1.975000 0.600000 0.082358
1.975000 0.700000 0.092046
1.975000 0.800000 0.096817
1.975000 0.900000 0.102034
1.975000 1.000000 0.101800

1.980000 0.000000 0.000000
1.980000 0.100000 0.015729
1.980000 0.200000 0.031530
1.980000 0.300000 0.045647
1.980000 0.400000 0.059974
1.980000 0.500000 0.071097
1.980000 0.600000 0.082547
1.980000 0.700000 0.089587
1.980000 0.800000 0.097040
1.980000 0.900000 0.099308
1.980000 1.000000 0.102034

1.985000 0.000000 0.000000
1.985000 0.100000 0.015765
1.985000 0.200000 0.030688
1.985000 0.300000 0.045752
1.985000 0.400000 0.058372
1.985000 0.500000 0.071261
1.985000 0.600000 0.080342
1.985000 0.700000 0.089794
1.985000 0.800000 0.094448
1.985000 0.900000 0.099537
1.985000 1.000000 0.099308

1.990000 0.000000 0.000000
1.990000 0.100000 0.015344
1.990000 0.200000 0.030759
1.990000 0.300000 0.044530
1.990000 0.400000 0.058507
1.990000 0.500000 0.069357
1.990000 0.600000 0.080527
1.990000 0.700000 0.087395
1.990000 0.800000 0.094666
1.990000 0.900000 0.096878
1.990000 1.000000 0.099537

1.995000 0.000000 0.000000
1.995000 0.100000 0.015379
1.995000 0.200000 0.029937
1.995000 0.300000 0.044633
1.995000 0.400000 0.056944
1.995000 0.500000 0.069517
1.995000 0.600000 0.078376
1.995000 0.700000 0.087596
1.995000 0.800000 0.092137
1.995000 0.900000 0.097101
1.995000 1.000000 0.096878

2.000000 0.000000 0.000000
2.000000 0.100000 0.014968
2.000000 0.200000 0.030006
2.000000 0.300000 0.043440
2.000000 0.400000 0.057075
2.000000 0.500000 0.067660
2.000000 0.600000 0.078557
2.000000 0.700000 0.085256
2.000000 0.800000 0.092349
2.000000 0.900000 0.094507
2.000000 1.000000 0.097101

