1.685000 0.100000 0.034059
1.685000 0.200000 0.066303
1.685000 0.300000 0.098844
1.685000 0.400000 0.126116
1.685000 0.500000 0.153953
1.685000 0.600000 0.173583
1.685000 0.700000 0.193992
1.685000 0.800000 0.204059
1.685000 0.900000 0.215042
1.685000 1.000000 0.214561

1.690000 0.000000 0.000000
1.690000 0.100000 0.033151
1.690000 0.200000 0.066452
1.690000 0.300000 0.096209
1.690000 0.400000 0.126398
1.690000 0.500000 0.149849
1.690000 0.600000 0.173972
1.690000 0.700000 0.188821
1.690000 0.800000 0.204517
1.690000 0.900000 0.209310
1.690000 1.000000 0.215042

1.695000 0.000000 0.000000
1.695000 0.100000 0.033226
1.695000 0.200000 0.064680
1.695000 0.300000 0.096425
1.695000 0.400000 0.123029
1.695000 0.500000 0.150185
1.695000 0.600000 0.169335
1.695000 0.700000 0.189245
1.695000 0.800000 0.199066
1.695000 0.900000 0.209779
1.695000 1.000000 0.209310

1.700000 0.000000 0.000000
1.700000 0.100000 0.032340
1.700000 0.200000 0.064825
1.700000 0.300000 0.093855
1.700000 0.400000 0.123305
1.700000 0.500000 0.146182
1.700000 0.600000 0.169715
1.700000 0.700000 0.184200
1.700000 0.800000 0.199512
1.700000 0.900000 0.204188
1.700000 1.000000 0.209779

1.705000 0.000000 0.000000
1.705000 0.100000 0.032413
1.705000 0.200000 0.063098
1.705000 0.300000 0.094065
1.705000 0.400000 0.120019
1.705000 0.500000 0.146510
1.705000 0.600000 0.165191
1.705000 0.700000 0.184613
1.705000 0.800000 0.194194
1.705000 0.900000 0.204646
1.705000 1.000000 0.204188

1.710000 0.000000 0.000000
1.710000 0.100000 0.031549
1.710000 0.200000 0.063239
1.710000 0.300000 0.091558
1.710000 0.400000 0.120288
1.710000 0.500000 0.142605
1.710000 0.600000 0.165562
1.710000 0.700000 0.179693
1.710000 0.800000 0.194630
1.710000 0.900000 0.199191
1.710000 1.000000 0.204646

1.715000 0.000000 0.000000
1.715000 0.100000 0.031620
1.715000 0.200000 0.061553
1.715000 0.300000 0.091763
1.715000 0.400000 0.117082
1.715000 0.500000 0.142925
1.715000 0.600000 0.161149
1.715000 0.700000 0.180096
1.715000 0.800000 0.189442
1.715000 0.900000 0.199638
1.715000 1.000000 0.199191

1.720000 0.000000 0.000000
1.720000 0.100000 0.030777
1.720000 0.200000 0.061691
1.720000 0.300000 0.089317
1.720000 0.400000 0.117344
1.720000 0.500000 0.139115
1.720000 0.600000 0.161510
1.720000 0.700000 0.175295
1.720000 0.800000 0.189867
1.720000 0.900000 0.194316
1.720000 1.000000 0.199638

1.725000 0.000000 0.000000
1.725000 0.100000 0.030846
1.725000 0.200000 0.060047
1.725000 0.300000 0.089518
1.725000 0.400000 0.114216
1.725000 0.500000 0.139427
1.725000 0.600000 0.157205
1.725000 0.700000 0.175688
1.725000 0.800000 0.184806
1.725000 0.900000 0.194752
1.725000 1.000000 0.194316

1.730000 0.000000 0.000000
1.730000 0.100000 0.030024
1.730000 0.200000 0.060182
1.730000 0.300000 0.087132
1.730000 0.400000 0.114472
1.730000 0.500000 0.135711
1.730000 0.600000 0.157558
1.730000 0.700000 0.171006
1.730000 0.800000 0.185220
1.730000 0.900000 0.189561
1.730000 1.000000 0.194752

1.735000 0.000000 0.000000
1.735000 0.100000 0.030091
1.735000 0.200000 0.058578
1.735000 0.300000 0.087327
1.735000 0.400000 0.111421
1.735000 0.500000 0.136015
1.735000 0.600000 0.153358
1.735000 0.700000 0.171389
1.735000 0.800000 0.180283
1.735000 0.900000 0.189986
1.735000 1.000000 0.189561

1.740000 0.000000 0.000000
1.740000 0.100000 0.029289
1.740000 0.200000 0.058709
1.740000 0.300000 0.084999
1.740000 0.400000 0.111671
1.740000 0.500000 0.132390
1.740000 0.600000 0.153702
1.740000 0.700000 0.166821
1.740000 0.800000 0.180688
1.740000 0.900000 0.184922
1.740000 1.000000 0.189986

1.745000 0.000000 0.000000
1.745000 0.100000 0.029354
1.745000 0.200000 0.057144
1.745000 0.300000 0.085190
1.745000 0.400000 0.108695
1.745000 0.500000 0.132687
1.745000 0.600000 0.149605
1.745000 0.700000 0.167195
1.745000 0.800000 0.175871
1.745000 0.900000 0.185337
1.745000 1.000000 0.184922

1.750000 0.000000 0.000000
1.750000 0.100000 0.028572
1.750000 0.200000 0.057272
1.750000 0.300000 0.082919
1.750000 0.400000 0.108938
1.750000 0.500000 0.129150
1.750000 0.600000 0.149941
1.750000 0.700000 0.162738
1.750000 0.800000 0.176266
1.750000 0.900000 0.180397
1.750000 1.000000 0.185337

1.755000 0.000000 0.000000
1.755000 0.100000 0.028636
1.755000 0.200000 0.055746
1.755000 0.300000 0.083105
1.755000 0.400000 0.106035
1.755000 0.500000 0.129440
1.755000 0.600000 0.145944
1.755000 0.700000 0.163103
1.755000 0.800000 0.171568
1.755000 0.900000 0.180801
1.755000 1.000000 0.180397

1.760000 0.000000 0.000000
1.760000 0.100000 0.027873
1.760000 0.200000 0.055871
1.760000 0.300000 0.080890
1.760000 0.400000 0.106272
1.760000 0.500000 0.125989
1.760000 0.600000 0.146271
1.760000 0.700000 0.158756
1.760000 0.800000 0.171952
1.760000 0.900000 0.175982
1.760000 1.000000 0.180801

1.765000 0.000000 0.000000
1.765000 0.100000 0.027935
1.765000 0.200000 0.054382
1.765000 0.300000 0.081072
1.765000 0.400000 0.103440
1.765000 0.500000 0.126272
1.765000 0.600000 0.142373
1.765000 0.700000 0.159112
1.765000 0.800000 0.167369
1.765000 0.900000 0.176377
1.765000 1.000000 0.175982

1.770000 0.000000 0.000000
1.770000 0.100000 0.027191
1.770000 0.200000 0.054503
1.770000 0.300000 0.078911
1.770000 0.400000 0.103672
1.770000 0.500000 0.122906
1.770000 0.600000 0.142692
1.770000 0.700000 0.154871
1.770000 0.800000 0.167744
1.770000 0.900000 0.171676
1.770000 1.000000 0.176377

1.775000 0.000000 0.000000
1.775000 0.100000 0.027252
1.775000 0.200000 0.053051
1.775000 0.300000 0.079088
1.775000 0.400000 0.100908
1.775000 0.500000 0.123182
1.775000 0.600000 0.138889
1.775000 0.700000 0.155218
1.775000 0.800000 0.163273
1.775000 0.900000 0.172061
1.775000 1.000000 0.171676

1.780000 0.000000 0.000000
1.780000 0.100000 0.026525
1.780000 0.200000 0.053170
1.780000 0.300000 0.076980
1.780000 0.400000 0.101135
1.780000 0.500000 0.119898
1.780000 0.600000 0.139200
1.780000 0.700000 0.151081
1.780000 0.800000 0.163639
1.780000 0.900000 0.167474
1.780000 1.000000 0.172061

1.785000 0.000000 0.000000
1.785000 0.100000 0.026585
1.785000 0.200000 0.051752
1.785000 0.300000 0.077152
1.785000 0.400000 0.098439
1.785000 0.500000 0.120167
1.785000 0.600000 0.135490
1.785000 0.700000 0.151420
1.785000 0.800000 0.159278
1.785000 0.900000 0.167850
1.785000 1.000000 0.167474

1.790000 0.000000 0.000000
1.790000 0.100000 0.025876
1.790000 0.200000 0.051869
1.790000 0.300000 0.075096
1.790000 0.400000 0.098660
1.790000 0.500000 0.116964
1.790000 0.600000 0.135793
1.790000 0.700000 0.147384
1.790000 0.800000 0.159635
1.790000 0.900000 0.163376
1.790000 1.000000 0.167850

1.795000 0.000000 0.000000
1.795000 0.100000 0.025934
1.795000 0.200000 0.050486
1.795000 0.300000 0.075264
1.795000 0.400000 0.096030
1.795000 0.500000 0.117227
1.795000 0.600000 0.132174
1.795000 0.700000 0.147714
1.795000 0.800000 0.155380
1.795000 0.900000 0.163742
1.795000 1.000000 0.163376

1.800000 0.000000 0.000000
1.800000 0.100000 0.025243
1.800000 0.200000 0.050599
1.800000 0.300000 0.073258
1.800000 0.400000 0.096245
1.800000 0.500000 0.114102
1.800000 0.600000 0.132470
1.800000 0.700000 0.143777
1.800000 0.800000 0.155728
1.800000 0.900000 0.159378
1.800000 1.000000 0.163742

1.805000 0.000000 0.000000
1.805000 0.100000 0.025300
1.805000 0.200000 0.049250
1.805000 0.300000 0.073422
1.805000 0.400000 0.093680
1.805000 0.500000 0.114358
1.805000 0.600000 0.128939
1.805000 0.700000 0.144099
1.805000 0.800000 0.151577
1.805000 0.900000 0.159735
1.805000 1.000000 0.159378

1.810000 0.000000 0.000000
1.810000 0.100000 0.024625
1.810000 0.200000 0.049361
1.810000 0.300000 0.071465
1.810000 0.400000 0.093890
1.810000 0.500000 0.111310
1.810000 0.600000 0.129229
1.810000 0.700000 0.140258
1.810000 0.800000 0.151917
1.810000 0.900000 0.155478
1.810000 1.000000 0.159735

1.815000 0.000000 0.000000
1.815000 0.100000 0.024680
1.815000 0.200000 0.048045
1.815000 0.300000 0.071626
1.815000 0.400000 0.091387
1.815000 0.500000 0.111559
1.815000 0.600000 0.125784
1.815000 0.700000 0.140573
1.815000 0.800000 0.147868
1.815000 0.900000 0.155826
1.815000 1.000000 0.155478

1.820000 0.000000 0.000000
1.820000 0.100000 0.024023
1.820000 0.200000 0.048153
1.820000 0.300000 0.069716
1.820000 0.400000 0.091592
1.820000 0.500000 0.108586
1.820000 0.600000 0.126066
1.820000 0.700000 0.136826
1.820000 0.800000 0.148200
1.820000 0.900000 0.151673
1.820000 1.000000 0.155826

1.825000 0.000000 0.000000
1.825000 0.100000 0.024076
1.825000 0.200000 0.046869
1.825000 0.300000 0.069873
1.825000 0.400000 0.089151
1.825000 0.500000 0.108829
1.825000 0.600000 0.122706
1.825000 0.700000 0.137133
1.825000 0.800000 0.144249
1.825000 0.900000 0.152013
1.825000 1.000000 0.151673

1.830000 0.000000 0.000000
1.830000 0.100000 0.023435
1.830000 0.200000 0.046975
1.830000 0.300000 0.068010
1.830000 0.400000 0.089351
1.830000 0.500000 0.105929
1.830000 0.600000 0.122981
1.830000 0.700000 0.133478
1.830000 0.800000 0.144573
1.830000 0.900000 0.147961
1.830000 1.000000 0.152013

1.835000 0.000000 0.000000
1.835000 0.100000 0.023487
1.835000 0.200000 0.045723
1.835000 0.300000 0.068163
1.835000 0.400000 0.086969
1.835000 0.500000 0.106166
1.835000 0.600000 0.119703
1.835000 0.700000 0.133777
1.835000 0.800000 0.140719
1.835000 0.900000 0.148293
1.835000 1.000000 0.147961

1.840000 0.000000 0.000000
1.840000 0.100000 0.022861
1.840000 0.200000 0.045825
1.840000 0.300000 0.066346
1.840000 0.400000 0.087164
1.840000 0.500000 0.103336
1.840000 0.600000 0.119972
1.840000 0.700000 0.130211
1.840000 0.800000 0.141035
1.840000 0.900000 0.144340
1.840000 1.000000 0.148293

1.845000 0.000000 0.000000
1.845000 0.100000 0.022913
1.845000 0.200000 0.044604
1.845000 0.300000 0.066495
1.845000 0.400000 0.084841
1.845000 0.500000 0.103568
1.845000 0.600000 0.116774
1.845000 0.700000 0.130503
1.845000 0.800000 0.137276
1.845000 0.900000 0.144664
1.845000 1.000000 0.144340

1.850000 0.000000 0.000000
1.850000 0.100000 0.022302
1.850000 0.200000 0.044704
1.850000 0.300000 0.064722
1.850000 0.400000 0.085031
1.850000 0.500000 0.100807
1.850000 0.600000 0.117036
1.850000 0.700000 0.127025
1.850000 0.800000 0.137584
1.850000 0.900000 0.140808
1.850000 1.000000 0.144664

1.855000 0.000000 0.000000
1.855000 0.100000 0.022352
1.855000 0.200000 0.043512
1.855000 0.300000 0.064867
1.855000 0.400000 0.082765
1.855000 0.500000 0.101033
1.855000 0.600000 0.113916
1.855000 0.700000 0.127310
1.855000 0.800000 0.133916
1.855000 0.900000 0.141124
1.855000 1.000000 0.140808

1.860000 0.000000 0.000000
1.860000 0.100000 0.021756
1.860000 0.200000 0.043610
1.860000 0.300000 0.063138
1.860000 0.400000 0.082950
1.860000 0.500000 0.098341
1.860000 0.600000 0.114172
1.860000 0.700000 0.123916
1.860000 0.800000 0.134217
1.860000 0.900000 0.137362
1.860000 1.000000 0.141124

1.865000 0.000000 0.000000
1.865000 0.100000 0.021805
1.865000 0.200000 0.042447
1.865000 0.300000 0.063280
1.865000 0.400000 0.080739
1.865000 0.500000 0.098561
1.865000 0.600000 0.111128
1.865000 0.700000 0.124194
1.865000 0.800000 0.130639
1.865000 0.900000 0.137670
1.865000 1.000000 0.137362

1.870000 0.000000 0.000000
1.870000 0.100000 0.021224
1.870000 0.200000 0.042542
1.870000 0.300000 0.061593
1.870000 0.400000 0.080921
1.870000 0.500000 0.095934
1.870000 0.600000 0.111378
1.870000 0.700000 0.120884
1.870000 0.800000 0.130932
1.870000 0.900000 0.134001
1.870000 1.000000 0.137670

1.875000 0.000000 0.000000
1.875000 0.100000 0.021271
1.875000 0.200000 0.041409
1.875000 0.300000 0.061732
1.875000 0.400000 0.078764
1.875000 0.500000 0.096149
1.875000 0.600000 0.108409
1.875000 0.700000 0.121155
1.875000 0.800000 0.127442
1.875000 0.900000 0.134301
1.875000 1.000000 0.134001

1.880000 0.000000 0.000000
1.880000 0.100000 0.020704
1.880000 0.200000 0.041501
1.880000 0.300000 0.060086
1.880000 0.400000 0.078940
1.880000 0.500000 0.093586
1.880000 0.600000 0.108652
1.880000 0.700000 0.117926
1.880000 0.800000 0.127728
1.880000 0.900000 0.130722
1.880000 1.000000 0.134301

1.885000 0.000000 0.000000
1.885000 0.100000 0.020751
1.885000 0.200000 0.040395
1.885000 0.300000 0.060221
1.885000 0.400000 0.076836
1.885000 0.500000 0.093796
1.885000 0.600000 0.105756
1.885000 0.700000 0.118190
1.885000 0.800000 0.124324
1.885000 0.900000 0.131015
1.885000 1.000000 0.130722

1.890000 0.000000 0.000000
1.890000 0.100000 0.020198
1.890000 0.200000 0.040486
1.890000 0.300000 0.058616
1.890000 0.400000 0.077008
1.890000 0.500000 0.091296
1.890000 0.600000 0.105993
1.890000 0.700000 0.115040
1.890000 0.800000 0.124602
1.890000 0.900000 0.127523
1.890000 1.000000 0.131015

1.895000 0.000000 0.000000
1.895000 0.100000 0.020243
1.895000 0.200000 0.039407
1.895000 0.300000 0.058747
1.895000 0.400000 0.074956
1.895000 0.500000 0.091501
1.895000 0.600000 0.103168
1.895000 0.700000 0.115298
1.895000 0.800000 0.121281
1.895000 0.900000 0.127808
1.895000 1.000000 0.127523

1.900000 0.000000 0.000000
1.900000 0.100000 0.019703
1.900000 0.200000 0.039495
1.900000 0.300000 0.057181
1.900000 0.400000 0.075124
1.900000 0.500000 0.089062
1.900000 0.600000 0.103399
1.900000 0.700000 0.112225
1.900000 0.800000 0.121553
1.900000 0.900000 0.124402
1.900000 1.000000 0.127808

1.905000 0.000000 0.000000
1.905000 0.100000 0.019747
1.905000 0.200000 0.038442
1.905000 0.300000 0.057309
1.905000 0.400000 0.073122
1.905000 0.500000 0.089262
1.905000 0.600000 0.100643
1.905000 0.700000 0.112476
1.905000 0.800000 0.118313
1.905000 0.900000 0.124681
1.905000 1.000000 0.124402

1.910000 0.000000 0.000000
1.910000 0.100000 0.019221
1.910000 0.200000 0.038528
1.910000 0.300000 0.055782
1.910000 0.400000 0.073286
1.910000 0.500000 0.086882
1.910000 0.600000 0.100869
1.910000 0.700000 0.109478
1.910000 0.800000 0.118578
1.910000 0.900000 0.121357
1.910000 1.000000 0.124681

1.915000 0.000000 0.000000
1.915000 0.100000 0.019264
1.915000 0.200000 0.037502
1.915000 0.300000 0.055907
1.915000 0.400000 0.071332
1.915000 0.500000 0.087077
1.915000 0.600000 0.098180
1.915000 0.700000 0.109724
1.915000 0.800000 0.115418
1.915000 0.900000 0.121630
1.915000 1.000000 0.121357

1.920000 0.000000 0.000000
1.920000 0.100000 0.018751
1.920000 0.200000 0.037586
1.920000 0.300000 0.054417
1.920000 0.400000 0.071492
1.920000 0.500000 0.084756
1.920000 0.600000 0.098400
1.920000 0.700000 0.106799
1.920000 0.800000 0.115677
1.920000 0.900000 0.118388
1.920000 1.000000 0.121630

1.925000 0.000000 0.000000
1.925000 0.100000 0.018793
1.925000 0.200000 0.036584
1.925000 0.300000 0.054539
1.925000 0.400000 0.069587
1.925000 0.500000 0.084946
1.925000 0.600000 0.095778
1.925000 0.700000 0.107039
1.925000 0.800000 0.112593
1.925000 0.900000 0.118653
1.925000 1.000000 0.118388

1.930000 0.000000 0.000000
1.930000 0.100000 0.018292
1.930000 0.200000 0.036666
1.930000 0.300000 0.053085
1.930000 0.400000 0.069743
1.930000 0.500000 0.082682
1.930000 0.600000 0.095992
1.930000 0.700000 0.104186
1.930000 0.800000 0.112846
1.930000 0.900000 0.115491
1.930000 1.000000 0.118653

1.935000 0.000000 0.000000
1.935000 0.100000 0.018333
1.935000 0.200000 0.035689
1.935000 0.300000 0.053204
1.935000 0.400000 0.067884
1.935000 0.500000 0.082867
1.935000 0.600000 0.093434
1.935000 0.700000 0.104419
1.935000 0.800000 0.109838
1.935000 0.900000 0.115750
1.935000 1.000000 0.115491

1.940000 0.000000 0.000000
1.940000 0.100000 0.017844
1.940000 0.200000 0.035769
1.940000 0.300000 0.051786
1.940000 0.400000 0.068036
1.940000 0.500000 0.080659
1.940000 0.600000 0.093643
1.940000 0.700000 0.101636
1.940000 0.800000 0.110084
1.940000 0.900000 0.112664
1.940000 1.000000 0.115750

1.945000 0.000000 0.000000
1.945000 0.100000 0.017884
1.945000 0.200000 0.034815
1.945000 0.300000 0.051902
1.945000 0.400000 0.066222
1.945000 0.500000 0.080840
1.945000 0.600000 0.091147
1.945000 0.700000 0.101864
1.945000 0.800000 0.107150
1.945000 0.900000 0.112917
1.945000 1.000000 0.112664

1.950000 0.000000 0.000000
1.950000 0.100000 0.017408
1.950000 0.200000 0.034893
1.950000 0.300000 0.050519
1.950000 0.400000 0.066371
1.950000 0.500000 0.078685
1.950000 0.600000 0.091352
1.950000 0.700000 0.099149
1.950000 0.800000 0.107390
1.950000 0.900000 0.109907
1.950000 1.000000 0.112917

1.955000 0.000000 0.000000
1.955000 0.100000 0.017447
1.955000 0.200000 0.033963
1.955000 0.300000 0.050632
1.955000 0.400000 0.064602
1.955000 0.500000 0.078861
1.955000 0.600000 0.088917
1.955000 0.700000 0.099371
1.955000 0.800000 0.104528
1.955000 0.900000 0.110154
1.955000 1.000000 0.109907

1.960000 0.000000 0.000000
1.960000 0.100000 0.016982
1.960000 0.200000 0.034039
1.960000 0.300000 0.049282
1.960000 0.400000 0.064747
1.960000 0.500000 0.076759
1.960000 0.600000 0.089116
1.960000 0.700000 0.096722
1.960000 0.800000 0.104762
1.960000 0.900000 0.107218
1.960000 1.000000 0.110154

1.965000 0.000000 0.000000
1.965000 0.100000 0.017020
1.965000 0.200000 0.033132
1.965000 0.300000 0.049393
1.965000 0.400000 0.063021
1.965000 0.500000 0.076931
1.965000 0.600000 0.086741
1.965000 0.700000 0.096939
1.965000 0.800000 0.101970
1.965000 0.900000 0.107458
1.965000 1.000000 0.107218

1.970000 0.000000 0.000000
1.970000 0.100000 0.016566
1.970000 0.200000 0.033206
1.970000 0.300000 0.048076
1.970000 0.400000 0.063162
1.970000 0.500000 0.074881
1.970000 0.600000 0.086935
1.970000 0.700000 0.094355
1.970000 0.800000 0.102199
1.970000 0.900000 0.104594
1.970000 1.000000 0.107458

1.975000 0.000000 0.000000
1.975000 0.100000 0.016603
1.975000 0.200000 0.032321
1.975000 0.300000 0.048184
1.975000 0.400000 0.061479
1.975000 0.500000 0.075049
1.975000 0.600000 0.084618
1.975000 0.700000 0.094567
1.975000 0.800000 0.099475
1.975000 0.900000 0.104828
1.975000 1.000000 0.104594

1.980000 0.000000 0.000000
1.980000 0.100000 0.016161
1.980000 0.200000 0.032394
1.980000 0.300000 0.046900
1.980000 0.400000 0.061617
1.980000 0.500000 0.073048
1.980000 0.600000 0.084808
1.980000 0.700000 0.092046
1.980000 0.800000 0.099698
1.980000 0.900000 0.102034
1.980000 1.000000 0.104828

1.985000 0.000000 0.000000
1.985000 0.100000 0.016197
1.985000 0.200000 0.031530
1.985000 0.300000 0.047005
1.985000 0.400000 0.059974
1.985000 0.500000 0.073212
1.985000 0.600000 0.082547
1.985000 0.700000 0.092253
1.985000 0.800000 0.097040
1.985000 0.900000 0.102263
1.985000 1.000000 0.102034

1.990000 0.000000 0.000000
1.990000 0.100000 0.015765
1.990000 0.200000 0.031601
1.990000 0.300000 0.045752
1.990000 0.400000 0.060109
1.990000 0.500000 0.071261
1.990000 0.600000 0.082732
1.990000 0.700000 0.089794
1.990000 0.800000 0.097258
1.990000 0.900000 0.099537
1.990000 1.000000 0.102263

1.995000 0.000000 0.000000
1.995000 0.100000 0.015800
1.995000 0.200000 0.030759
1.995000 0.300000 0.045855
1.995000 0.400000 0.058507
1.995000 0.500000 0.071421
1.995000 0.600000 0.080527
1.995000 0.700000 0.089995
1.995000 0.800000 0.094666
1.995000 0.900000 0.099760
1.995000 1.000000 0.099537

2.000000 0.000000 0.000000
2.000000 0.100000 0.015379
2.000000 0.200000 0.030828
2.000000 0.300000 0.044633
2.000000 0.400000 0.058638
2.000000 0.500000 0.069517
2.000000 0.600000 0.080708
2.000000 0.700000 0.087596
2.000000 0.800000 0.094878
2.000000 0.900000 0.097101
2.000000 1.000000 0.099760

